Time,Speckle_ID,dist_from_PE,Init_spec_time,Fil_ID,init_x,init_y,init_z,fin_x,fin_y,fin_z,type,origin
148.3,26171,11,140.9,46386,1.059676537,0.114239991,0.006252898,1.059676537,0.114239991,1.475852898,2,0
148.3,25449,34,137.2,44180,1.24957903,0.141189921,0.004807746,1.24957903,0.141189921,2.219207746,2,0
148.3,25079,0,135.3,42076,0.08038849,0.18239386,0.006964001,0.08038849,0.18239386,2.600564001,0,0
148.3,24436,0,132.1,45347,1.894470375,0.150639194,0.003929664,1.894470375,0.150639194,3.236729664,0,0
148.3,25094,3,135.4,45677,1.458599953,0.097068904,0.007139632,1.458599953,0.097068904,2.581939632,2,0
148.3,25163,7,135.8,46389,1.328341259,0.188804562,0.005372218,1.328341259,0.188804562,2.503372218,2,0
148.3,24936,11,134.6,44955,1.094689689,0.150242446,0.002752204,1.094689689,0.150242446,2.737952204,2,0
148.3,24558,43,132.7,41087,0.098193289,0.184212918,0.004057015,0.098193289,0.184212918,3.118857015,2,0
148.3,26470,54,142.4,44899,1.624674342,0.18249198,0.008530201,1.624674342,0.18249198,1.184130201,2,0
148.3,23823,45,128.8,46401,-0.201846444,0.02679493,0.004741212,-0.201846444,0.02679493,3.901941212,2,0
148.3,23918,5,129.3,42516,-0.261497026,0.014129251,0.008629706,-0.261497026,0.014129251,3.819829706,2,0
148.3,23919,6,129.3,42516,-0.263066778,0.013795944,0.006858351,-0.263066778,0.013795944,3.817658351,2,0
148.3,25027,0,135,43888,0.229691486,0.089934883,0.00649191,0.229691486,0.089934883,2.66849191,0,0
148.3,27520,25,147.8,46145,-1.465767914,0.011747507,0.004327602,-1.465767914,0.011747507,0.110327602,2,0
148.4,21242,36,115.7,42031,1.242069334,0.017246793,0.004092458,1.242069334,0.017246793,6.544892458,2,0
148.4,21315,67,116,42031,1.283281632,0.01361208,0.006132405,1.283281632,0.01361208,6.472132405,2,0
148.4,21321,69,116.1,42031,1.28594049,0.013377582,0.006638208,1.28594049,0.013377582,6.467438208,2,0
148.4,24559,0,132.7,45776,0.381408841,0.107142575,0.008225426,0.381408841,0.107142575,3.135025426,0,0
148.4,26399,0,142.1,44184,-0.486428278,0.11844832,0.007381113,-0.486428278,0.11844832,1.271381113,0,0
148.4,24439,0,132.1,43632,0.074518858,0.161803812,0.007011366,0.074518858,0.161803812,3.256611366,0,0
148.4,20407,25,111.2,46423,0.903396895,0.133765613,0.005282853,0.903396895,0.133765613,7.450882853,2,0
148.4,20436,37,111.3,46423,0.88554684,0.134069307,0.004245041,0.88554684,0.134069307,7.423845041,2,0
148.4,26179,24,140.9,43813,0.369445586,0.037793732,0.003459657,0.369445586,0.037793732,1.492659657,2,0
148.4,26267,74,141.4,43813,0.271370033,0.034074769,0.003564699,0.271370033,0.034074769,1.399964699,2,0
148.4,25171,23,135.8,42880,1.565154229,0.088203321,0.004504396,1.565154229,0.088203321,2.517304396,2,0
148.4,25680,26,138.4,44137,1.156958732,0.151462883,0.003800467,1.156958732,0.151462883,2.011800467,2,0
148.4,25718,44,138.6,44137,1.180061757,0.147930562,0.005589049,1.180061757,0.147930562,1.969189049,2,0
148.4,25786,75,139,44137,1.2198503,0.141847121,0.008602718,1.2198503,0.141847121,1.895802718,2,0
148.4,24956,0,134.7,45365,-1.447434507,0.077016466,0.004786975,-1.447434507,0.077016466,2.744386975,0,0
148.4,24519,47,132.5,40812,0.422957661,0.155742614,0.003190901,0.422957661,0.155742614,3.184390901,2,0
148.4,24568,71,132.8,40812,0.462396154,0.160746576,0.002818588,0.462396154,0.160746576,3.133218588,2,0
148.4,27079,0,145.6,45457,1.777311584,0.164603622,0.003505271,1.777311584,0.164603622,0.563905271,0,0
148.4,25495,6,137.4,45698,1.006179201,0.125491432,0.007311533,1.006179201,0.125491432,2.214911533,2,0
148.4,26638,27,143.2,45008,0.843135115,0.039621405,0.002874732,0.843135115,0.039621405,1.042874732,2,0
148.4,26646,44,143.3,44599,1.433047818,0.013255369,0.004560219,1.433047818,0.013255369,1.033760219,2,0
148.4,26572,10,143,45289,1.532217804,0.015062911,0.00412376,1.532217804,0.015062911,1.09052376,2,0
148.4,20423,23,111.2,38384,0.248467877,0.061187862,0.007791971,0.248467877,0.061187862,7.448991971,2,0
148.4,24356,23,131.7,44194,0.649404127,0.101864893,0.003707619,0.649404127,0.101864893,3.353707619,2,0
148.5,26291,0,141.5,43613,1.158674785,0.036840916,0.004525123,1.158674785,0.036840916,1.388525123,0,0
148.5,25755,16,138.8,42586,-0.13100943,0.018636215,0.002449183,-0.13100943,0.018636215,1.927649183,2,0
148.5,25725,9,138.6,42255,1.392069606,0.189910945,0.006058339,1.392069606,0.189910945,1.970858339,2,0
148.5,25743,22,138.8,42255,1.412459155,0.19177975,0.003148974,1.412459155,0.19177975,1.942348974,2,0
148.5,25227,1,136.1,44441,1.945725234,0.094846812,0.004781444,1.945725234,0.094846812,2.479981444,2,0
148.5,26485,0,142.5,44436,1.153187398,0.176732107,0.004972054,1.153187398,0.176732107,1.196972054,0,0
148.5,26681,64,143.5,46463,-1.646759892,0.095018697,0.139956455,-1.646759892,0.095018697,1.133956455,2,0
148.5,25204,1,136,42030,-0.770199343,0.150799208,0.005747831,-0.770199343,0.150799208,2.508947831,2,0
148.5,23295,0,126.1,38682,-0.458386916,0.074961487,0.004660707,-0.458386916,0.074961487,4.488260707,0,0
148.5,26162,36,140.8,43429,1.272933692,0.188973176,0.008780247,1.272933692,0.188973176,1.542380247,2,0
148.5,26083,12,140.4,46473,1.424090917,0.065407059,0.005124928,1.424090917,0.065407059,1.620724928,2,0
148.5,25206,17,136,46475,0.009145494,0.17785565,0.006096837,0.009145494,0.17785565,2.512496837,2,0
148.5,26432,0,142.2,43653,1.066053096,0.054143722,0.008380458,1.066053096,0.054143722,1.276380458,0,0
148.5,27372,46,147.1,45815,-0.447258096,0.026570767,0.009292541,-0.447258096,0.026570767,0.306492541,2,0
148.6,25856,31,139.4,43627,0.718839374,0.113236646,0.002861971,0.718839374,0.113236646,1.840861971,2,0
148.6,23588,22,127.5,44797,1.054183881,0.171292324,0.007979887,1.054183881,0.171292324,4.211579887,2,0
148.6,24483,0,132.4,40926,0.916081053,0.068404836,0.002884934,0.916081053,0.068404836,3.238884934,0,0
148.6,26580,23,143,46491,-0.792336099,0.154468671,0.002204802,-0.792336099,0.154468671,1.110604802,2,0
148.6,26520,10,142.7,44469,0.831523058,0.041384952,0.002730515,0.831523058,0.041384952,1.177930515,2,0
148.6,25546,0,137.6,42002,1.379979179,0.148740949,0.005851006,1.379979179,0.148740949,2.193851006,0,0
148.6,26827,25,144.3,44991,0.278788802,0.003766841,0.007217098,0.278788802,0.003766841,0.859217098,2,0
148.6,26828,26,144.4,44991,0.279726061,0.003460957,0.005503539,0.279726061,0.003460957,0.856703539,2,0
148.6,26405,0,142.1,45574,1.708505802,0.019844608,0.013844599,1.708505802,0.019844608,1.315044599,0,0
148.6,24494,4,132.4,44609,0.136004682,0.05329701,0.003987677,0.136004682,0.05329701,3.243187677,2,0
148.6,24498,8,132.4,44609,0.12919523,0.053692751,0.001214221,0.12919523,0.053692751,3.234814221,2,0
148.6,24522,16,132.5,44609,0.115576326,0.054484233,0.002067311,0.115576326,0.054484233,3.218067311,2,0
148.6,24620,60,133,44609,0.040672354,0.058837387,0.003159303,0.040672354,0.058837387,3.125959303,2,0
148.6,22687,0,122.9,44918,1.042359532,0.154851305,0.002341673,1.042359532,0.154851305,5.150741673,0,0
148.6,23726,40,128.3,46511,-0.439362263,0.074882722,0.004639344,-0.439362263,0.074882722,4.074639344,2,0
148.6,23814,41,128.8,44638,-0.344933282,0.052968141,0.003375254,-0.344933282,0.052968141,3.969775254,2,0
148.6,20599,45,112.1,39222,-0.591098179,0.081496515,0.004452302,-0.591098179,0.081496515,7.301652302,2,0
148.6,20607,52,112.2,39222,-0.606363744,0.082265921,0.008135623,-0.606363744,0.082265921,7.290535623,2,0
148.6,26570,6,143,46513,0.560953018,0.183651369,0.002921883,0.560953018,0.183651369,1.132121883,2,0
148.6,26586,11,143.1,46513,0.555196447,0.183639896,0.004310751,0.555196447,0.183639896,1.119910751,2,0
148.6,26610,19,143.2,46513,0.545985932,0.183621539,0.003572939,0.545985932,0.183621539,1.100372939,2,0
148.6,23017,3,124.6,44399,0.874176937,0.188687007,0.002300732,0.874176937,0.188687007,4.802300732,2,0
148.6,23080,32,125,44399,0.826924493,0.190182984,0.004683919,0.826924493,0.190182984,4.739883919,2,0
148.6,23182,79,125.5,44399,0.750342945,0.1926075,0.002725635,0.750342945,0.1926075,4.638725635,2,0
148.6,21869,79,118.8,46164,0.089688647,0.170340716,0.005807663,0.089688647,0.170340716,5.976207663,2,0
148.6,25827,23,139.2,44425,0.125556409,0.024632301,0.002436894,0.125556409,0.024632301,1.889236894,2,0
148.7,27022,0,145.3,45385,-0.506573688,0.028677814,0.012462252,-0.506573688,0.028677814,0.675662252,0,0
148.7,24958,0,134.7,45365,-1.449161802,0.076753719,0.006728477,-1.449161802,0.076753719,2.790328477,0,0
148.7,24859,53,134.2,44754,1.274401187,0.113818983,0.002936778,1.274401187,0.113818983,2.890536778,2,0
148.7,24867,55,134.3,44754,1.27101755,0.113133939,0.007184463,1.27101755,0.113133939,2.886384463,2,0
148.7,26770,0,144,44941,1.399060241,0.140406003,0.00583386,1.399060241,0.140406003,0.94023386,0,0
148.7,26569,18,143,46523,0.191007645,0.109959384,0.005564865,0.191007645,0.109959384,1.144764865,2,0
148.7,26657,48,143.3,46523,0.22208477,0.106264136,0.004855043,0.22208477,0.106264136,1.070055043,2,0
148.7,26748,42,143.9,46391,0.269736362,0.100598089,0.003899983,0.269736362,0.100598089,0.955899983,2,0
148.7,27316,7,146.8,45240,0.876867897,0.016349781,0.083179384,0.876867897,0.016349781,0.459179384,2,0
148.7,26158,5,140.8,43041,-1.021198093,0.181770033,0.004902719,-1.021198093,0.181770033,1.577702719,2,0
148.7,27642,11,148.6,46462,-1.344267638,0.084108394,0.015948791,-1.344267638,0.084108394,0.043548791,2,0
148.7,27654,19,148.6,46462,-1.360061143,0.084516153,0.011619266,-1.360061143,0.084516153,0.028819266,2,0
148.7,27661,24,148.6,46462,-1.369932085,0.084771002,0.010813313,-1.369932085,0.084771002,0.019613313,2,0
148.7,27666,27,148.7,46462,-1.375854649,0.084923912,0.008489741,-1.375854649,0.084923912,0.014089741,2,0
148.7,25453,25,137.2,45577,0.526837386,0.049121106,0.001427658,0.526837386,0.049121106,2.301827658,2,0
148.7,27575,13,148.2,46339,1.401048657,0.102873418,0.006700855,1.401048657,0.102873418,0.108300855,2,0
148.7,26489,0,142.5,44950,-0.430143039,0.137762442,0.013200991,-0.430143039,0.137762442,1.250000991,0,0
148.7,24180,0,130.7,45316,0.583832329,0.074876713,0.031558883,0.583832329,0.074876713,3.628358883,0,0
148.7,21256,80,115.7,43057,0.631502546,0.024876774,0.004448375,0.631502546,0.024876774,6.606848375,2,0
148.7,26808,0,144.2,46275,-0.524377885,0.080537536,0.00996911,-0.524377885,0.080537536,0.90796911,0,0
148.7,25816,24,139.1,43090,0.892516344,0.085880279,0.003438398,0.892516344,0.085880279,1.922238398,2,0
148.7,23502,51,127.1,42303,2.311927975,0.192892649,0.009058878,2.311927975,0.192892649,4.335458878,2,0
148.7,23530,70,127.3,42303,2.275003965,0.195457544,0.005538057,2.275003965,0.195457544,4.299938057,2,0
148.7,24219,28,130.9,40124,-0.353542956,0.092403596,0.004769249,-0.353542956,0.092403596,3.567569249,2,0
148.8,23172,0,125.4,38596,1.301089787,0.078807152,0.001725247,1.301089787,0.078807152,4.668525247,0,0
148.8,24915,0,134.5,42517,0.794149164,0.082874599,0.016140694,0.794149164,0.082874599,2.870140694,0,0
148.8,26495,50,142.6,44175,1.03085327,0.075567543,0.003722379,1.03085327,0.075567543,1.240522379,2,0
148.8,26407,33,142.1,43995,1.389596398,0.108121744,0.002650998,1.389596398,0.108121744,1.332650998,2,0
148.8,26468,62,142.4,43995,1.445886229,0.107950833,0.012223838,1.445886229,0.107950833,1.278223838,2,0
148.8,25919,0,139.7,44432,1.79913925,0.165760787,0.005368105,1.79913925,0.165760787,1.818968105,0,0
148.8,26335,0,141.8,44141,-0.487785774,0.142497719,0.002931263,-0.487785774,0.142497719,1.403331263,0,0
148.8,26818,6,144.3,46275,-0.53615169,0.079043092,0.004460128,-0.53615169,0.079043092,0.903260128,2,0
148.8,26874,40,144.6,46275,-0.593338743,0.071784363,0.005416501,-0.593338743,0.071784363,0.831816501,2,0
148.8,26259,6,141.3,46572,1.862534429,0.095736837,0.005131984,1.862534429,0.095736837,1.495131984,2,0
148.8,26890,17,144.7,46573,0.377754058,0.177549378,0.022559217,0.377754058,0.177549378,0.837759217,2,0
148.8,25057,0,135.2,45390,0.507594906,0.169729269,0.002073823,0.507594906,0.169729269,2.728873823,0,0
148.8,26797,8,144.2,46161,0.670024195,0.051409722,0.010123237,0.670024195,0.051409722,0.936523237,2,0
148.8,26800,12,144.2,46161,0.673332409,0.051282057,0.002243188,0.673332409,0.051282057,0.926243188,2,0
148.8,23200,0,125.5,38323,-0.844483779,0.11189818,0.006554449,-0.844483779,0.11189818,4.660554449,0,0
148.8,26560,9,142.9,46578,0.989333217,0.083919533,0.005689314,0.989333217,0.083919533,1.186089314,2,0
148.8,26341,69,141.8,43763,1.277026442,0.176122279,0.001376369,1.277026442,0.176122279,1.406576369,2,0
148.8,25072,0,135.3,43914,1.823221296,0.065599986,0.006296277,1.823221296,0.065599986,2.721496277,0,0
148.8,22500,60,121.9,46589,2.571109443,0.133515358,0.009374695,2.571109443,0.133515358,5.395374695,2,0
148.8,25516,10,137.5,46591,0.062653295,0.081595078,0.007699228,0.062653295,0.081595078,2.280099228,2,0
148.8,25682,20,138.4,44855,0.128815731,0.072605098,0.003724015,0.128815731,0.072605098,2.089324015,2,0
148.8,25648,0,138.2,42925,1.297441505,0.16121074,0.025445875,1.297441505,0.16121074,2.148645875,0,0
148.9,27154,5,146,45617,1.104991552,0.100228139,0.013157726,1.104991552,0.100228139,0.577157726,2,0
148.9,25590,0,137.9,45420,0.709851587,0.093756086,0.00315574,0.709851587,0.093756086,2.18875574,0,0
148.9,24572,6,132.8,45246,0.408570876,0.060514267,0.003614362,0.408570876,0.060514267,3.217614362,2,0
148.9,23752,0,128.4,46476,1.538795037,0.125982538,0.003862048,1.538795037,0.125982538,4.095862048,0,0
148.9,24576,0,132.8,42854,0.291119176,0.101931225,0.002160743,0.291119176,0.101931225,3.212960743,0,0
148.9,23759,39,128.5,44369,0.206283933,0.157555105,0.02280442,0.206283933,0.157555105,4.10240442,2,0
148.9,26922,0,144.9,45226,1.953868892,0.11552596,0.007408156,1.953868892,0.11552596,0.805808156,0,0
148.9,26369,0,141.9,44140,1.552726203,0.156670777,0.00197226,1.552726203,0.156670777,1.39477226,0,0
148.9,24532,63,132.6,45796,1.272963973,0.145887521,0.002950894,1.272963973,0.145887521,3.264150894,2,0
148.9,24555,73,132.7,45796,1.283589418,0.149534645,0.001998941,1.283589418,0.149534645,3.239598941,2,0
148.9,26364,3,141.9,44204,-0.497712523,0.183435127,0.004612684,-0.497712523,0.183435127,1.403012684,2,0
148.9,26491,68,142.5,44204,-0.374679287,0.181136661,0.007081593,-0.374679287,0.181136661,1.277881593,2,0
148.9,26103,49,140.5,46529,-0.941919499,0.179294837,0.003886505,-0.941919499,0.179294837,1.677086505,2,0
148.9,27258,2,146.5,45270,1.941693615,0.171417297,0.001056217,1.941693615,0.171417297,0.481456217,2,0
148.9,20674,8,112.6,45857,1.486112246,0.070637265,0.007073865,1.486112246,0.070637265,7.262673865,2,0
148.9,19492,0,106.3,41645,1.388474302,0.105386163,0.007006876,1.388474302,0.105386163,8.523006876,0,0
148.9,26504,0,142.6,44481,-0.765147708,0.137017628,0.018220222,-0.765147708,0.137017628,1.278220222,0,0
148.9,24447,41,132.2,44695,2.063337562,0.121993685,0.003779417,2.063337562,0.121993685,3.355379417,2,0
148.9,24192,0,130.8,39642,-2.422077257,0.051454668,0.056042346,-2.422077257,0.051454668,3.674442346,0,0
148.9,26235,20,141.2,44986,1.878134902,0.143520897,0.003079078,1.878134902,0.143520897,1.547479078,2,0
148.9,26848,1,144.5,44691,-1.097806475,0.187390161,0.004878101,-1.097806475,0.187390161,0.893678101,2,0
148.9,24547,0,132.7,40988,0.253108813,0.102022019,0.009546158,0.253108813,0.102022019,3.265546158,0,0
148.9,25965,7,139.9,43568,1.165212617,0.097242515,0.002850449,1.165212617,0.097242515,1.813250449,2,0
148.9,25438,16,137.1,45225,0.726532147,0.118645221,0.00646503,0.726532147,0.118645221,2.36846503,2,0
148.9,25464,31,137.2,45225,0.691953461,0.116727442,0.008267729,0.691953461,0.116727442,2.347467729,2,0
148.9,26385,41,142,46558,1.103964876,0.053764027,0.00149697,1.103964876,0.053764027,1.38989697,2,0
148.9,25715,0,138.6,44907,0.330322384,0.103636321,0.006400576,0.330322384,0.103636321,2.079600576,0,0
149,27678,23,148.7,46494,-1.09421481,0.159462016,0.023733461,-1.09421481,0.159462016,0.070133461,2,0
149,27282,0,146.6,45821,0.041370857,0.132076358,0.011927681,0.041370857,0.132076358,0.477127681,0,0
149,26844,18,144.4,46627,1.94591833,0.074060138,0.00165422,1.94591833,0.074060138,0.90365422,2,0
149,25444,27,137.2,43879,1.387643073,0.084570346,0.006731184,1.387643073,0.084570346,2.366731184,2,0
149,27366,62,147,45600,1.57413406,0.013219298,0.006920931,1.57413406,0.013219298,0.395320931,2,0
149,27398,80,147.2,45600,1.60815138,0.009170175,0.001647948,1.60815138,0.009170175,0.360847948,2,0
149,23214,9,125.6,39270,-1.620090222,0.126409209,0.005699077,-1.620090222,0.126409209,4.676499077,2,0
149,23256,28,125.9,39270,-1.616205381,0.119665981,0.002992796,-1.616205381,0.119665981,4.625792796,2,0
149,25107,64,135.5,42748,0.584814178,0.061387491,0.004890025,0.584814178,0.061387491,2.710490025,2,0
149,24740,0,133.7,41414,1.842516676,0.103958761,0.007530721,1.842516676,0.103958761,3.075130721,0,0
149,23932,0,129.3,42370,1.336564789,0.123852697,0.004925836,1.336564789,0.123852697,3.939325836,0,0
149,25498,0,137.4,40899,0.61271495,0.185450845,0.003853676,0.61271495,0.185450845,2.323453676,0,0
149,27268,0,146.6,45515,1.779766211,0.127365603,0.002554238,1.779766211,0.127365603,0.491354238,0,0
149,21886,5,118.9,44537,-1.171755951,0.049453373,0.009418905,-1.171755951,0.049453373,6.037018905,2,0
149,26790,0,144.1,44945,0.874928989,0.126062244,0.008098207,0.874928989,0.126062244,0.989698207,0,0
149,25468,15,137.3,43434,0.914544055,0.088999614,0.005126789,0.914544055,0.088999614,2.354726789,2,0
149,25580,69,137.9,43434,0.988680814,0.098538108,0.002345328,0.988680814,0.098538108,2.229545328,2,0
149,25433,16,137.1,46656,1.120180218,0.171124818,0.001647535,1.120180218,0.171124818,2.384447535,2,0
149,27241,10,146.4,44602,-0.082901831,0.192443584,0.003499327,-0.082901831,0.192443584,0.529099327,2,0
149,25392,53,136.9,42396,-0.527276394,0.109195252,0.00379851,-0.527276394,0.109195252,2.42859851,2,0
149.1,26803,0,144.2,45003,-0.464600065,0.160863409,0.004872914,-0.464600065,0.160863409,0.978472914,0,0
149.1,26269,0,141.4,44026,0.131689719,0.105269918,0.002838964,0.131689719,0.105269918,1.534438964,0,0
149.1,26773,40,144,45032,0.738667274,0.079650954,0.006935841,0.738667274,0.079650954,1.020135841,2,0
149.1,26696,1,143.6,45344,0.667015182,0.077401634,0.002413407,0.667015182,0.077401634,1.099613407,2,0
149.1,23978,44,129.6,42885,-0.365280707,0.169919168,0.001752475,-0.365280707,0.169919168,3.898952475,2,0
149.1,24034,73,129.9,42885,-0.415061946,0.177577358,0.004201909,-0.415061946,0.177577358,3.839001909,2,0
149.1,26339,0,141.8,44039,0.954916051,0.064189191,0.008398927,0.954916051,0.064189191,1.468398927,0,0
149.1,23605,0,127.7,38887,2.974760965,0.101767056,0.006360996,2.974760965,0.101767056,4.295160996,0,0
149.1,26439,1,142.3,46664,0.020984726,0.098358743,0.007465178,0.020984726,0.098358743,1.375465178,2,0
149.1,25828,47,139.2,43771,0.598770655,0.130787034,0.005256506,0.598770655,0.130787034,1.980056506,2,0
149.1,23991,0,129.7,43660,1.907645055,0.032962791,0.002030633,1.907645055,0.032962791,3.885230633,0,0
149.1,26689,30,143.6,46165,-0.754431082,0.172121559,0.002395385,-0.754431082,0.172121559,1.113595385,2,0
149.1,25953,0,139.9,46617,1.655108722,0.162761412,0.005327239,1.655108722,0.162761412,1.856927239,0,0
149.1,27121,17,145.9,45224,2.246033638,0.004225362,0.00199944,2.246033638,0.004225362,0.65159944,2,0
149.1,25686,17,138.4,42536,0.759887809,0.194074508,0.005776072,0.759887809,0.194074508,2.141376072,2,0
149.1,26188,19,141,43413,1.485038081,0.057454523,0.001127979,1.485038081,0.057454523,1.627527979,2,0
149.1,26221,31,141.1,43413,1.497356965,0.051903358,0.002879894,1.497356965,0.051903358,1.598079894,2,0
149.1,26859,0,144.6,45082,0.179011911,0.151959717,0.013006695,0.179011911,0.151959717,0.926606695,0,0
