Time,Speckle_ID,dist_from_PE,Init_spec_time,Fil_ID,init_x,init_y,init_z,fin_x,fin_y,fin_z,type,origin,
110.8,3779,60,58.60000000000056,3325,1.8825220784905408,0.06265380491455108,0.00625704722043946,1.8825220784905419,0.06265380491455116,2.6141570472224527,2,0
110.8,7274,77,99.39999999999863,6916,0.17447144201618406,0.06610884685717035,2.929365218347817,0.1744714420161841,0.0661088468571703,3.4978652183490113,2,1
110.8,7275,76,99.39999999999863,6916,0.1729032202238403,0.06607433250416284,2.9315628282243544,0.1729032202238403,0.0660743325041628,3.500062828225549,2,1
110.8,4859,0,72.60000000000015,6166,0.607264694279535,0.03127776286349657,0.006678258610145774,0.6072646942795352,0.031277762863496726,1.917078258609941,0,0
110.8,4471,0,67.80000000000042,4436,1.7140085837171146,0.15894189849635718,0.005104811523622257,1.7140085837171137,0.1589418984963567,2.156204811523855,0,0
110.8,7643,0,103.79999999999838,7396,2.8569210172867567,0.020223732786939702,0.01083564885757565,2.8569210172867554,0.020223732786939716,0.36423564885754994,0,0
110.9,2036,0,34.60000000000022,5264,0.6855463126273624,0.15745560966712543,0.0018509269103323955,0.6855463126273484,0.1574556096671259,3.813150926914735,0,1
110.9,2090,0,35.40000000000023,160,0.3127656175648229,0.1583004481398036,1.23886321772725,0.31276561756482546,0.15830044813980348,5.010963217728198,0,1
110.9,5443,0,78.89999999999979,5387,0.33430324126605404,0.08569656917290401,0.006208274724788569,0.3343032412660545,0.08569656917290394,1.6035082747246223,0,1
110.9,5215,0,76.39999999999993,4645,1.2872914546198126,0.12324707473963982,0.00759240017998386,1.2872914546198126,0.12324707473963985,1.7322924001799551,0,0
110.9,663,0,14.799999999999963,137,-0.24553521847194892,0.018058306793414795,0.04809284489941534,-0.24553521847195003,0.018058306793415344,4.854192844901793,0,1
110.9,5785,0,82.89999999999957,5674,0.783256506334746,0.06053564775892035,0.0013771511342718715,0.7832565063347452,0.0605356477589204,1.4034771511341304,0,0
110.9,553,0,13.299999999999969,2517,0.6065154365318692,0.06951166187987753,0.0019153886001361253,0.6065154365318688,0.06951166187987824,4.884015388601767,0,1
111.0,7182,0,98.29999999999869,8051,0.4319023162541145,0.15395223089948668,3.731871251796247,0.43190231625411446,0.15395223089948656,4.364871251795363,0,1
111.0,5649,0,81.19999999999966,5084,1.2785642402445956,0.030827494368067115,0.0038198694823360912,1.2785642402445967,0.030827494368067115,1.495019869482173,0,0
111.0,5155,0,75.69999999999997,3536,-0.009439453443591553,0.07772607192725976,1.6750199051769408,-0.009439453443591532,0.07772607192725947,3.4382199051801563,0,1
111.0,4989,0,73.90000000000008,5453,-0.31482345262231937,0.12174301259576736,0.026439881337474026,-0.3148234526223191,0.12174301259576764,1.8826398813372773,0,0
111.0,7410,35,100.99999999999854,7073,0.1841665973582937,0.15889055705650892,0.00609811926555609,0.1841665973582937,0.15889055705650892,0.5044981192655077,2,0
111.0,7420,39,101.09999999999853,7073,0.19101162239513575,0.16006662185381781,0.0030275386427984913,0.19101162239513575,0.16006662185381781,0.49622753864274993,2,0
111.0,6564,0,91.39999999999908,6339,0.6928597053827574,0.15008823292061102,0.003493440630528269,0.6928597053827582,0.1500882329206111,0.984293440630428,0,0
111.1,7181,0,98.29999999999869,8051,0.43272834100612534,0.15364899132655013,3.7293186592180096,0.4327283410061253,0.15364899132655002,4.367118659217115,0,1
111.1,694,0,15.199999999999962,356,1.0223448036122402,0.16775037351063313,0.0046349839964831,1.0223448036122469,0.1677503735106317,4.7951349839993345,0,1
111.1,5677,0,81.49999999999964,5587,0.925104837243753,0.053460357063914624,0.009598637716621065,0.9251048372437527,0.05346035706391463,1.4869986377164712,0,0
111.1,7310,0,99.8999999999986,6710,2.0157392761258897,0.1276373529480698,2.072892370787718,2.015739276125883,0.1276373529480702,2.6298923707888955,0,1
111.1,3892,0,60.100000000000584,4961,-0.335388424315951,0.05033063564053851,0.014757881698148772,-0.33538842431595095,0.050330635640538524,2.5654578816991753,0,0
111.1,2659,0,42.600000000000335,2093,0.6587479387207946,0.11631459415793532,0.00797063861284164,0.6587479387207885,0.11631459415793496,3.433270638616161,0,1
111.1,5425,77,78.6999999999998,2682,0.15794301097166794,0.12600822241488244,2.1977771792029737,0.15794301097166955,0.12600822241488233,3.8186771792063827,2,1
111.1,5426,34,78.6999999999998,2682,0.22545343059501377,0.11757468631223256,2.291853896360223,0.22545343059501535,0.11757468631223245,3.9127538963636317,2,1
111.1,8025,0,107.99999999999814,4400,1.0352498193523711,0.18871871639061538,2.2083415971506173,1.0352498193523727,0.18871871639061547,2.3646415971509436,0,1
111.1,3245,25,51.800000000000466,7979,-0.6047098071517394,0.05862247704407428,0.005695230094166337,-0.6047098071517353,0.058622477044075215,2.972795230096164,2,1
111.1,3276,38,52.20000000000047,7979,-0.6302862836792544,0.0600793234199418,0.0029008255990617404,-0.6302862836792505,0.06007932341994274,2.9488008256010616,2,1
111.1,1122,43,21.500000000000036,949,1.0174571573349143,0.11416282450817923,0.005332276249267298,1.017457157334923,0.11416282450818015,4.48893227625194,2,1
111.1,3684,0,57.300000000000544,3807,0.6339602221591587,0.03357984433447532,0.004619787392272919,0.6339602221591585,0.03357984433447535,2.6989197873936015,0,0
111.2,5803,57,83.09999999999955,4734,-1.1141896607725934,0.16017131674309865,1.0275664105556008,-1.1141896607726,0.1601713167430986,2.431666410557005,2,1
111.2,6760,75,93.59999999999896,4734,-1.1418321894472256,0.15989048094730024,1.5129942735132436,-1.14183218944723,0.15989048094730018,2.3916942735147098,2,1
111.2,6318,0,88.99999999999922,6143,0.13228488143652722,0.036223203482865896,0.006384277803756132,0.1322848814365275,0.03622320348286586,1.114884277803643,0,0
111.2,1025,0,20.200000000000017,3635,-0.3035532427009293,0.1301837927592191,0.008223659073185285,-0.30355324270092804,0.13018379275922098,4.560523659076272,0,1
111.2,2547,0,40.80000000000031,4883,1.3364743070521041,0.00711553316510785,8.735608658606009E-4,1.3364743070521017,0.007115533165107842,3.519773560869921,0,0
111.2,3187,0,50.90000000000045,8043,1.5557303739983037,0.07840549864557998,0.0044127337206992315,1.555730373998305,0.07840549864558008,3.022612733722732,0,0
111.3,4914,0,73.20000000000012,4437,1.9564186461919295,0.1502789080034908,0.005520065170578403,1.9564186461919155,0.1502789080034899,1.9088200651703757,0,0
111.3,1010,16,20.000000000000014,709,1.1074916840873197,0.17792134961037998,0.003681829312092544,1.1074916840873166,0.17792134961038117,4.5689818293148665,2,1
111.3,7475,0,101.5999999999985,1978,0.6768369220473989,0.07719708723695198,3.518060365419249,0.6768369220474012,0.07719708723695208,4.000560365420252,0,1
111.3,4649,0,70.0000000000003,4501,0.7191315895311013,0.11433659558546097,0.009510618944273214,0.7191315895311028,0.11433659558546087,2.073310618944282,0,0
111.3,3403,0,53.900000000000496,4611,0.751537306358915,0.06974731504775006,0.9442914622178096,0.7515373063589184,0.06974731504774992,3.8151914622217817,0,1
111.3,1153,0,21.90000000000004,1004,-0.07778355505867901,0.14859387016389014,0.005142903793387443,-0.07778355505867833,0.14859387016388892,4.477242903796413,0,1
111.3,4675,10,70.40000000000028,4762,0.6712158300400842,0.0913067709544825,0.008322518344646687,0.6712158300400842,0.0913067709544825,2.0528225183445894,2,0
111.3,4782,33,71.7000000000002,4325,0.6194016682885289,0.08676030706733612,0.004123107609452559,0.6194016682885325,0.08676030706733591,1.9859231076094428,2,0
111.3,4650,0,70.10000000000029,4501,0.7158915072498426,0.11383513663697842,0.007419884073221111,0.7158915072498442,0.11383513663697832,2.071519884073235,0,0
111.4,8058,0,108.29999999999812,1329,-0.34416792328666584,0.09421391123194367,4.360744655883444,-0.3441679232866658,0.09421391123194367,4.515444655883079,0,1
111.4,4924,0,73.30000000000011,4437,1.9561357677165392,0.15107490220560818,0.00448655103837986,1.956135767716525,0.15107490220560724,1.9093865510381771,0,0
111.4,2550,80,40.90000000000031,1955,1.3144051921706636,-9.918711334526431E-5,0.005237712527015215,1.3144051921706672,-9.918711334506308E-5,3.532337712531235,2,1
111.4,7152,0,97.89999999999871,6620,-1.377588277402503,0.03424636200580551,0.0050554948311184456,-1.3775882774025066,0.034246362005805414,0.6801554948310431,0,0
111.4,1482,0,26.600000000000108,1330,0.024267310790244384,0.07120285857341736,0.0030872570292959645,0.024267310790244523,0.07120285857341731,4.246587257033006,0,0
111.4,4943,29,73.5000000000001,242,-0.8227956981876876,0.1929305367055876,2.816123604144768,-0.8227956981876856,0.19293053670558927,4.713723604143272,2,1
111.4,3933,23,60.60000000000059,3832,0.8746611027672339,-1.244258925045781E-4,0.002563668594652263,0.8746611027672336,-1.2442589250459546E-4,2.5429636685959456,2,0
111.5,7755,0,105.0999999999983,827,0.5980201493132598,0.06683844835572786,4.381801741504861,0.598020149313261,0.06683844835572778,4.6985017415041215,0,1
111.5,1098,0,21.20000000000003,1102,-0.19650986123389935,0.03522591831749942,0.0022458906723432648,-0.19650986123389935,0.03522591831749962,4.518145890674801,0,1
111.5,3770,0,58.50000000000056,3202,1.030555265708161,0.05979436613796191,0.005378713723382833,1.0305552657081478,0.05979436613796059,2.6571787137250467,0,0
111.5,2750,53,43.900000000000354,160,0.24579554076327442,0.18334483915213123,1.5210386065057195,0.24579554076327664,0.18334483915213112,4.9045386065066445,2,1
111.6,4008,0,61.600000000000605,5332,-1.125015585754129,0.12520927557902262,0.009594216166296132,-1.1250155857541289,0.12520927557902306,2.5123942161673565,0,0
111.6,2061,8,35.00000000000023,2233,0.42691288996922383,0.05649226037688601,0.00510729091168007,0.42691288996922383,0.05649226037688601,3.836607290915383,2,0
111.6,5452,53,79.09999999999978,2233,0.5154388618557224,0.05875965691754744,2.1251191835018233,0.5154388618557224,0.05875965691754744,3.7534191835052595,2,1
111.6,7351,0,100.39999999999857,8010,0.45179968935016845,0.025474234534973765,2.6623242114783254,0.4517996893501687,0.025474234534973703,3.222924211479508,0,1
111.7,4427,46,67.40000000000045,4219,1.6186212095415249,0.13408955611160495,0.007177826097971324,1.6186212095415249,0.13408955611160495,2.2215778260987182,2,0
111.8,5070,0,74.90000000000002,4833,2.6507748818997157,0.10832296166993896,0.0018114078125155142,2.6507748818997094,0.1083229616699391,1.8492114078123094,0,0
111.8,981,0,19.300000000000004,646,-0.4393859419619548,0.09260668495934136,0.1798395804901402,-0.43938594196195313,0.09260668495934331,4.804239580492511,0,0
111.9,7468,58,101.5999999999985,7018,1.782785288973808,0.13303643085725012,0.003471055912798615,1.782785288973808,0.13303643085725012,0.5166710559127422,2,0
111.9,6847,25,94.4999999999989,6592,1.9350267291554486,0.04514183306398852,0.006586194430197999,1.9350267291554486,0.04514183306398852,0.874386194430112,2,0
111.9,7922,0,106.8999999999982,5964,-0.14393808545259099,0.1209859438721176,3.6754437717263477,-0.1439380854525911,0.12098594387211746,3.925143771726873,0,1
111.9,1199,56,22.40000000000005,6988,0.5179733944138419,0.05303690362892152,0.0076439033648385835,0.517973394413834,0.0530369036289214,4.48224390336778,2,1
111.9,4575,41,69.10000000000035,288,-0.22673579632216456,0.07984174393789166,2.9446958154389193,-0.22673579632216428,0.07984174393789324,5.085295815438221,2,1
111.9,1438,0,25.800000000000097,1492,0.21156784021862507,0.17015712822825593,0.003501299519338738,0.21156784021862524,0.1701571282282564,4.311901299522527,0,0
111.9,8296,11,110.79999999999798,2316,0.006272479402658456,0.062052867452534924,3.7685513155363677,0.006272479402658456,0.06205286745253492,3.8260513155364904,2,1
111.9,8297,57,110.79999999999798,2316,0.08100203081071386,0.04396180172872377,3.671012361844381,0.08100203081071386,0.04396180172872376,3.7285123618445035,2,1
111.9,4095,9,62.70000000000062,3874,1.8251784002380185,0.059328168355998676,0.004354185294716706,1.8251784002380187,0.059328168355998676,2.466954185296021,2,0
111.9,6685,0,92.69999999999901,6431,0.5307843852616926,0.13542199185178547,0.007659504600678699,0.5307843852616931,0.1354219918517852,0.9680595046005807,0,0
111.9,2907,0,46.50000000000039,2996,0.36085236126199344,0.09642700550836263,0.010293889215394744,0.36085236126199316,0.09642700550836247,3.2849938892180015,0,0
112.0,4301,0,65.70000000000054,4210,0.7750730472578301,0.05924416186862688,0.002229922793524658,0.7750730472578263,0.05924416186862663,2.3168299227941214,0,0
112.0,4309,0,65.80000000000054,4394,0.20625706714943445,0.09340085947693114,0.019314207142081468,0.20625706714943448,0.0934008594769311,2.3278142071426053,0,0
112.0,6393,12,89.69999999999918,6226,0.1441914437396134,0.04322070420570223,0.0016512989510435727,0.14419144373961337,0.04322070420570223,1.1138512989509328,2,0
112.0,6541,40,91.1999999999991,6226,0.16502792777001418,0.05546633047066582,0.0019185859587982496,0.16502792777001415,0.05546633047066582,1.0422185859586854,2,0
112.0,8103,25,108.7999999999981,3532,1.4577220732643406,0.11854083201691484,2.4504093920912378,1.4577220732643403,0.11854083201691482,2.6098093920915746,2,1
112.1,6014,0,85.59999999999941,555,0.18976105818217548,0.0941692330164439,3.2064939900079885,0.18976105818217506,0.09416923301644321,4.532893990007822,0,1
112.1,4358,48,66.60000000000049,4042,1.7649833333093667,0.06641716191419969,0.006674074093621085,1.7649833333093745,0.06641716191419979,2.2839740740943943,2,0
112.1,4360,49,66.60000000000049,4042,1.7670114319863135,0.06627576375460852,0.006897329228134741,1.7670114319863213,0.06627576375460861,2.282197329228908,2,0
112.2,6859,23,94.5999999999989,6576,0.5697950367883484,0.10332576083528867,0.0073664316704394606,0.5697950367883484,0.10332576083528866,0.8863664316703491,2,0
112.2,6938,45,95.49999999999885,6576,0.52894598448754,0.09486783773984037,0.012279572446359036,0.52894598448754,0.09486783773984037,0.8440795724462674,2,0
112.2,3650,0,56.90000000000054,3775,1.166399728546996,0.06863021330210939,0.01186716036165716,1.1663997285469976,0.06863021330210944,2.7779671603631444,0,0
112.2,4872,0,72.70000000000014,5531,0.36933862689305674,0.030522765700556044,0.04034607900181882,0.36933862689305763,0.030522765700556138,2.0173460790016473,0,0
112.2,2053,0,34.900000000000226,1499,0.40663773685235854,0.054982147675472756,0.007058305463119252,0.40663773685236165,0.05498214767547242,3.8709583054681134,0,0
112.2,5245,41,76.69999999999992,4833,2.7437383505709314,0.1264425141894682,0.005448786841228126,2.7437383505709243,0.12644251418946836,1.781748786841029,2,0
112.3,4864,0,72.60000000000015,4874,0.38804071619776087,0.05589537618227964,0.004745385125412095,0.3880407161977614,0.05589537618227965,1.9872453851252048,0,0
112.3,6585,8,91.59999999999907,6196,2.050222853185519,0.06085448862428323,0.004635100638856332,2.050222853185514,0.06085448862428361,1.0386351006387435,2,0
112.3,1120,0,21.400000000000034,1102,-0.20322518207449214,0.03547389803951146,0.005491130352535678,-0.20322518207449214,0.03547389803951166,4.5504911303548985,0,1
112.3,3119,0,49.80000000000044,3046,0.4063290173026456,0.13981046285857157,0.008172202067435269,0.4063290173026471,0.1398104628585714,3.132872202070026,0,0
112.3,1811,0,31.200000000000173,1367,0.9195664338987299,0.06924658614289453,0.004530750870091416,0.9195664338987287,0.06924658614289508,4.063630750874559,0,1
112.4,3543,12,55.50000000000052,3630,-0.9695012478574216,0.15273614258379356,0.00985073209366482,-0.9695012478574221,0.15273614258379373,2.852450732095365,2,0
112.4,3672,61,57.10000000000054,3630,-1.0691586771968373,0.1642463183242855,0.003599919738752455,-1.0691586771968378,0.16424631832428568,2.766199919740452,2,0
112.4,5498,0,79.49999999999976,5175,2.445033793894076,0.07671143957389201,0.10792182406412495,2.4450337938940834,0.07671143957389188,1.7515218240639367,0,0
112.4,3106,0,49.50000000000043,4853,0.7834952395298087,0.16307340675786958,0.28276830965814026,0.7834952395298065,0.16307340675787094,3.4246683096611354,0,0
112.4,3206,72,51.20000000000046,4853,0.9729128795813446,0.1907027930771335,0.3332723711266832,0.9729128795813423,0.19070279307713486,3.3908723711296878,2,0
112.4,6323,0,88.99999999999922,6031,1.154856306779136,0.13230984286178976,0.0038653987837561354,1.1548563067791315,0.1323098428617898,1.171165398783629,0,0
112.4,3486,0,54.80000000000051,3586,0.5154330648600571,0.0636403888447165,0.00229642421460681,0.5154330648600574,0.0636403888447164,2.8790964242163337,0,0
112.4,7684,1,104.29999999999835,8172,2.81803611074176,0.02070105028836587,0.001258951953675147,2.8180361107417626,0.020701050288365865,0.4068589519536312,2,0
112.4,2030,0,34.60000000000022,2111,0.5916127894868409,0.14883555361395548,0.0029656601882104283,0.5916127894868421,0.14883555361395553,3.8939656601922183,0,0
112.4,1462,38,26.300000000000104,7483,0.9271002907413898,0.08019586621814148,0.006223362276641789,0.9271002907413898,0.08019586621814148,4.310223362279713,2,0
112.4,2112,0,35.70000000000024,3836,1.5749093686819162,0.11002440285006673,0.004002264993520563,1.5749093686819153,0.11002440285006686,3.8397022649973085,0,0
